Price,Close,High,Low,Open,Volume
Ticker,NAZARA.NS,NAZARA.NS,NAZARA.NS,NAZARA.NS,NAZARA.NS
Date,,,,,
2024-09-05,944.0499877929688,966.4500122070312,941.25,948.9500122070312,728867
2024-09-06,919.9000244140625,955.0,915.3499755859375,948.0,448449
2024-09-09,924.1500244140625,949.9500122070312,917.9500122070312,928.0,518684
2024-09-10,962.7000122070312,979.9500122070312,935.0,936.5,3196867
2024-09-11,965.0999755859375,989.25,945.25,969.9000244140625,2799102
2024-09-12,1008.2000122070312,1018.7999877929688,978.75,980.0,2960595
2024-09-13,1049.6500244140625,1059.0,977.8499755859375,1040.0,6875974
2024-09-16,1065.050048828125,1083.4000244140625,1045.050048828125,1074.0,2236390
2024-09-17,1068.3499755859375,1079.0,1042.9000244140625,1060.0,1568958
2024-09-18,1087.3499755859375,1098.0,1055.0,1063.699951171875,1766104
2024-09-19,1032.5,1117.0,996.4500122070312,1110.050048828125,3255010
2024-09-20,1036.5999755859375,1057.0,1012.7000122070312,1041.699951171875,988365
2024-09-23,1049.5999755859375,1057.9000244140625,1033.5,1045.0,552893
2024-09-24,1019.4500122070312,1051.199951171875,1012.25,1049.5999755859375,486696
2024-09-25,1006.2000122070312,1033.0,1000.4000244140625,1019.4500122070312,524999
2024-09-26,989.75,1016.9500122070312,984.4000244140625,1005.25,474121
2024-09-27,980.3499755859375,1001.9000244140625,975.0,991.0499877929688,440811
2024-09-30,984.75,992.4000244140625,970.0,984.7999877929688,458774
2024-10-01,1001.5,1013.2999877929688,968.0,985.0,663407
2024-10-03,983.5,1017.0,977.0999755859375,981.5,654396
2024-10-04,954.1500244140625,990.0499877929688,950.0499877929688,983.5,580576
2024-10-07,904.5999755859375,967.9500122070312,895.5999755859375,959.4500122070312,598534
2024-10-08,955.75,961.7999877929688,890.9000244140625,904.5999755859375,664876
2024-10-09,978.2999877929688,988.25,956.9500122070312,959.3499755859375,527915
2024-10-10,938.3499755859375,1000.0,935.0999755859375,982.3499755859375,444375
2024-10-11,923.4000244140625,942.0499877929688,920.0999755859375,940.0,290750
2024-10-14,930.1500244140625,942.4000244140625,915.5999755859375,926.7999877929688,350615
2024-10-15,917.4000244140625,944.6500244140625,912.5499877929688,931.0,283036
2024-10-16,913.9000244140625,924.9500122070312,909.4500122070312,922.9000244140625,201146
2024-10-17,897.25,917.9500122070312,895.0,917.0,239343
2024-10-18,926.7999877929688,934.5,878.3499755859375,898.0,524153
2024-10-21,899.7999877929688,935.4500122070312,889.9000244140625,928.0,350525
2024-10-22,863.8499755859375,904.9500122070312,850.0,900.0,606828
2024-10-23,863.7999877929688,895.0999755859375,855.0999755859375,870.0,351095
2024-10-24,869.7999877929688,886.7999877929688,861.0,871.0,330396
2024-10-25,857.4500122070312,876.0,834.5499877929688,863.75,402771
2024-10-28,909.7000122070312,918.0,847.0499877929688,851.25,686417
2024-10-29,918.0,924.4000244140625,904.4500122070312,905.0,301814
2024-10-30,935.9000244140625,950.0,921.25,923.0,345811
2024-10-31,942.9000244140625,954.5499877929688,935.9000244140625,935.9000244140625,238507
