,Open,High,Low,Close,Volume
2023-05-11 04:45:00,15.699999809265137,16.5,15.600000381469727,16.299999237060547,13162502
2023-05-12 04:45:00,16.299999237060547,16.450000762939453,15.949999809265137,16.100000381469727,5744325
2023-05-15 04:45:00,15.399999618530273,16.75,15.149999618530273,16.549999237060547,16745677
2023-05-16 04:45:00,16.75,17.0,15.600000381469727,15.75,26667791
2023-05-17 04:45:00,15.949999809265137,16.049999237060547,15.199999809265137,15.25,11258165
2023-05-18 04:45:00,15.399999618530273,15.5,14.800000190734863,15.050000190734863,6646832
2023-05-19 04:45:00,15.100000381469727,15.199999809265137,14.649999618530273,14.800000190734863,5867395
2023-05-22 04:45:00,14.899999618530273,14.949999809265137,14.449999809265137,14.600000381469727,4388497
2023-05-23 04:45:00,14.600000381469727,14.75,14.300000190734863,14.449999809265137,6916868
2023-05-24 04:45:00,14.449999809265137,14.899999618530273,14.300000190734863,14.399999618530273,8192802
2023-05-25 04:45:00,14.399999618530273,14.699999809265137,14.100000381469727,14.300000190734863,8188003
2023-05-26 04:45:00,14.300000190734863,14.449999809265137,14.100000381469727,14.199999809265137,4113081
2023-05-29 04:45:00,14.300000190734863,14.350000381469727,14.0,14.050000190734863,5528230
2023-05-30 04:45:00,14.100000381469727,14.199999809265137,13.899999618530273,14.0,3527827
2023-05-31 04:45:00,14.100000381469727,14.800000190734863,13.949999809265137,14.199999809265137,13456510
2023-06-01 04:45:00,14.25,14.399999618530273,14.050000190734863,14.149999618530273,7223687
2023-06-02 04:45:00,14.100000381469727,14.25,14.0,14.0,5928559
2023-06-05 04:45:00,14.149999618530273,14.199999809265137,13.949999809265137,14.0,6401718
2023-06-06 04:45:00,14.0,14.050000190734863,13.5,13.850000381469727,6899137
2023-06-07 04:45:00,13.899999618530273,14.050000190734863,13.600000381469727,13.649999618530273,11770194
2023-06-08 04:45:00,13.649999618530273,14.850000381469727,13.649999618530273,14.050000190734863,35934469
2023-06-09 04:45:00,14.149999618530273,14.5,13.800000190734863,13.850000381469727,10708743
2023-06-12 04:45:00,13.949999809265137,14.100000381469727,13.649999618530273,13.75,15429179
2023-06-13 04:45:00,13.800000190734863,15.100000381469727,13.800000190734863,14.550000190734863,62242616
2023-06-14 04:45:00,14.649999618530273,14.699999809265137,13.899999618530273,14.0,24974871
2023-06-15 04:45:00,14.0,14.149999618530273,13.800000190734863,13.850000381469727,17429090
2023-06-16 04:45:00,13.949999809265137,14.550000190734863,13.899999618530273,14.300000190734863,19129895
2023-06-19 04:45:00,14.399999618530273,14.399999618530273,14.100000381469727,14.199999809265137,7691562
2023-06-20 04:45:00,14.199999809265137,14.949999809265137,13.850000381469727,14.850000381469727,30057008
2023-06-21 04:45:00,14.899999618530273,15.25,14.5,14.600000381469727,27423719
2023-06-22 04:45:00,14.600000381469727,16.049999237060547,14.550000190734863,15.899999618530273,60054961
2023-06-23 04:45:00,15.699999809265137,15.699999809265137,14.899999618530273,14.949999809265137,31654089
2023-06-26 04:45:00,15.050000190734863,15.399999618530273,14.550000190734863,15.300000190734863,24812409
2023-06-27 04:45:00,15.350000381469727,15.5,14.75,15.149999618530273,21907168
2023-06-28 04:45:00,15.199999809265137,15.199999809265137,14.850000381469727,14.899999618530273,12941234
2023-06-30 04:45:00,14.899999618530273,15.100000381469727,14.449999809265137,14.600000381469727,17124991
2023-07-03 04:45:00,14.699999809265137,15.0,14.550000190734863,14.850000381469727,18657478
2023-07-04 04:45:00,14.949999809265137,16.049999237060547,14.850000381469727,15.399999618530273,55088494
2023-07-05 04:45:00,15.600000381469727,17.75,15.399999618530273,17.600000381469727,112979839
2023-07-06 04:45:00,17.950000762939453,18.700000762939453,17.299999237060547,17.450000762939453,82547489
2023-07-07 04:45:00,17.450000762939453,18.5,16.700000762939453,18.049999237060547,65755886
2023-07-10 04:45:00,18.200000762939453,18.5,17.5,18.200000762939453,37778612
2023-07-11 04:45:00,18.299999237060547,18.450000762939453,17.75,18.200000762939453,19653379
2023-07-12 04:45:00,18.850000381469727,19.299999237060547,18.399999618530273,18.649999618530273,41158081
2023-07-13 04:45:00,18.549999237060547,18.899999618530273,17.399999618530273,18.149999618530273,30252174
2023-07-14 04:45:00,18.200000762939453,19.649999618530273,18.049999237060547,19.450000762939453,56453414
2023-07-17 04:45:00,19.549999237060547,20.25,19.299999237060547,19.75,40078246
2023-07-18 04:45:00,19.799999237060547,19.850000381469727,18.200000762939453,18.700000762939453,29448542
2023-07-19 04:45:00,18.700000762939453,18.950000762939453,18.200000762939453,18.600000381469727,20288226
2023-07-20 04:45:00,18.5,19.75,18.25,19.299999237060547,49250240
2023-07-21 04:45:00,19.149999618530273,19.75,18.799999237060547,19.399999618530273,38494969
2023-07-24 04:45:00,19.399999618530273,19.75,18.399999618530273,18.549999237060547,24548704
2023-07-25 04:45:00,18.649999618530273,18.799999237060547,17.899999618530273,18.100000381469727,21380361
2023-07-26 04:45:00,18.149999618530273,18.25,17.600000381469727,17.700000762939453,18587664
2023-07-27 04:45:00,17.799999237060547,18.100000381469727,17.299999237060547,17.5,16477901
2023-07-28 04:45:00,17.549999237060547,17.799999237060547,17.25,17.5,19233609
2023-07-31 04:45:00,17.549999237060547,17.799999237060547,17.149999618530273,17.700000762939453,15286835
2023-08-01 04:45:00,17.75,18.200000762939453,17.5,17.950000762939453,16448428
2023-08-02 04:45:00,17.850000381469727,18.399999618530273,17.049999237060547,17.399999618530273,21688623
2023-08-03 04:45:00,17.399999618530273,17.700000762939453,17.100000381469727,17.350000381469727,11381771
2023-08-04 04:45:00,17.399999618530273,17.850000381469727,17.200000762939453,17.450000762939453,13306386
2023-08-07 04:45:00,17.549999237060547,17.600000381469727,16.549999237060547,16.700000762939453,14477428
2023-08-08 04:45:00,16.799999237060547,17.600000381469727,15.25,17.450000762939453,32844957
2023-08-09 04:45:00,17.950000762939453,19.75,17.399999618530273,19.450000762939453,81895198
2023-08-10 04:45:00,19.299999237060547,20.700000762939453,18.799999237060547,20.25,126085513
2023-08-11 04:45:00,20.450000762939453,20.5,19.25,19.5,42287313
2023-08-14 04:45:00,19.5,19.5,18.5,18.899999618530273,21152359
2023-08-16 04:45:00,18.850000381469727,19.899999618530273,18.649999618530273,19.25,25988724
2023-08-17 04:45:00,19.200000762939453,19.399999618530273,18.5,19.0,16057955
2023-08-18 04:45:00,19.0,19.5,18.649999618530273,18.799999237060547,19232943
2023-08-21 04:45:00,18.850000381469727,19.149999618530273,18.200000762939453,18.5,13637702
2023-08-22 04:45:00,18.75,19.450000762939453,18.700000762939453,19.049999237060547,26303931
2023-08-23 04:45:00,19.149999618530273,20.450000762939453,19.100000381469727,19.25,54078064
2023-08-24 04:45:00,19.399999618530273,19.649999618530273,18.899999618530273,19.0,17043786
2023-08-25 04:45:00,18.899999618530273,19.450000762939453,18.600000381469727,18.799999237060547,20176221
2023-08-28 04:45:00,18.850000381469727,19.649999618530273,18.649999618530273,19.100000381469727,20996896
2023-08-29 04:45:00,19.200000762939453,19.600000381469727,18.799999237060547,19.0,17739200
2023-08-30 04:45:00,19.100000381469727,19.350000381469727,18.899999618530273,19.149999618530273,12035152
2023-08-31 04:45:00,20.0,20.149999618530273,18.100000381469727,18.299999237060547,51548757
2023-09-01 04:45:00,18.350000381469727,18.600000381469727,17.799999237060547,18.100000381469727,25458343
2023-09-04 04:45:00,18.25,18.399999618530273,17.600000381469727,17.75,23737419
2023-09-05 04:45:00,18.0,21.299999237060547,17.799999237060547,21.299999237060547,166797140
2023-09-06 04:45:00,21.75,22.350000381469727,20.850000381469727,21.350000381469727,120947536
2023-09-07 04:45:00,21.450000762939453,22.450000762939453,21.299999237060547,21.950000762939453,54486909
2023-09-08 04:45:00,22.100000381469727,22.149999618530273,20.649999618530273,20.850000381469727,29688514
2023-09-11 04:45:00,21.149999618530273,21.549999237060547,20.549999237060547,21.200000762939453,27862326
2023-09-12 04:45:00,21.25,21.399999618530273,19.0,19.100000381469727,34919752
2023-09-13 04:45:00,19.0,19.850000381469727,18.75,19.649999618530273,22797462
2023-09-14 04:45:00,19.850000381469727,20.149999618530273,19.350000381469727,19.450000762939453,16184640
2023-09-15 04:45:00,19.600000381469727,19.75,19.200000762939453,19.600000381469727,20276816
2023-09-18 04:45:00,19.700000762939453,20.100000381469727,19.25,19.399999618530273,13689395
2023-09-20 04:45:00,19.25,19.549999237060547,18.75,19.0,15320979
2023-09-21 04:45:00,18.950000762939453,19.25,18.549999237060547,18.700000762939453,14634347
2023-09-22 04:45:00,18.700000762939453,18.899999618530273,18.200000762939453,18.399999618530273,19036885
2023-09-25 04:45:00,18.450000762939453,18.600000381469727,18.100000381469727,18.200000762939453,12966289
2023-09-26 04:45:00,18.299999237060547,19.149999618530273,18.149999618530273,18.399999618530273,25139753
2023-09-27 04:45:00,18.450000762939453,18.75,18.25,18.649999618530273,15082775
2023-09-28 04:45:00,18.799999237060547,18.899999618530273,18.299999237060547,18.399999618530273,9596276
2023-09-29 04:45:00,18.5,18.700000762939453,18.200000762939453,18.299999237060547,15434948
2023-10-03 04:45:00,18.399999618530273,18.5,18.100000381469727,18.149999618530273,13734907
2023-10-04 04:45:00,18.149999618530273,18.200000762939453,17.600000381469727,17.799999237060547,14493877
2023-10-05 04:45:00,17.899999618530273,18.450000762939453,17.799999237060547,18.0,19042387
2023-10-06 04:45:00,18.100000381469727,18.149999618530273,17.75,17.899999618530273,9156612
2023-10-09 04:45:00,17.75,17.75,17.100000381469727,17.299999237060547,11168816
2023-10-10 04:45:00,17.350000381469727,17.649999618530273,17.299999237060547,17.5,12948177
2023-10-11 04:45:00,17.600000381469727,18.799999237060547,17.450000762939453,18.5,43714000
2023-10-12 04:45:00,18.600000381469727,19.25,18.299999237060547,18.799999237060547,27609764
2023-10-13 04:45:00,18.649999618530273,18.950000762939453,18.350000381469727,18.450000762939453,12463423
2023-10-16 04:45:00,18.5,18.600000381469727,18.149999618530273,18.5,15127314
2023-10-17 04:45:00,18.600000381469727,18.799999237060547,18.200000762939453,18.450000762939453,11883169
2023-10-18 04:45:00,18.450000762939453,18.700000762939453,18.0,18.200000762939453,14064022
2023-10-19 04:45:00,18.149999618530273,18.200000762939453,17.700000762939453,17.899999618530273,13101078
2023-10-20 04:45:00,17.899999618530273,18.25,17.450000762939453,17.549999237060547,19339672
2023-10-23 04:45:00,17.600000381469727,17.700000762939453,16.450000762939453,16.600000381469727,14073966
2023-10-25 04:45:00,16.700000762939453,17.100000381469727,15.899999618530273,16.25,12434200
2023-10-26 04:45:00,16.25,16.5,15.5,16.350000381469727,12058605
2023-10-27 04:45:00,16.399999618530273,17.5,16.399999618530273,16.899999618530273,15867206
